Track ID,Name,Artist,Album,Genre,2023-08-09 16:26:50,Play Count,Location
62276,Check The Technique,Gang Starr,Step In The Arena,Old School Rap,2023-07-21 20:18:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gang%20Starr/Step%20In%20The%20Arena/07%20Check%20The%20Technique.mp3
62138,Mass Appeal,Gang Starr,Full Clip,Old School Rap,2023-07-21 14:16:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gang%20Starr/Full%20Clip/Mass%20Appeal.mp3
77700,Super-Hoe,KRS-One,Criminal Minded(BDP),Old School Rap,2023-07-18 01:11:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KRS%20One/Criminal%20Minded(BDP)/09%20Super-Hoe.mp3
96304,Clean Rmx Version Featuring 702,Rampage,We Getz Down (Single),Old School Rap,2023-08-07 21:16:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rampage/We%20Getz%20Down%20(Single)/02%20Clean%20Rmx%20Version%20Featuring%20702.mp3
99760,Down With The King,Run-Dmc,Greatest Hits ,Old School Rap,2023-08-07 14:59:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Run-Dmc/Greatest%20Hits/17%20Down%20With%20The%20King.mp3
127716,Funky Beat,Whodini,Back In Black,Old School Rap,2023-08-03 08:51:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Whodini/Back%20In%20Black/01%20Funky%20Beat.mp3
127746,Friends,Whodini,Escape,Old School Rap,2023-07-19 21:44:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Whodini/Escape/06%20Friends.mp3
33276,Gangsta Bitch,Apache,Apache Ain't Shit,Old School Rap,2023-08-12 17:09:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Apache/Apache%20Ain't%20Shit/04%20Gangsta%20Bitch.mp3
37456,Word to the Mother (Land),Big Daddy Kane,The Very Best of Big Daddy Kane,Old School Rap,2023-08-08 09:07:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Daddy%20Kane/The%20Very%20Best%20of%20Big%20Daddy%20Kane/04%20Word%20to%20the%20Mother%20(Land).mp3
108510,Can You Feel it,Fat Boys,Fat Boys,Old School Rap,2023-08-11 04:10:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Fat%20Boys/Fat%20Boys/03%20Can%20You%20Feel%20it.mp3
38776,Buck Em Down,Black Moon,Enta Da Stage,Old School Rap,2023-07-18 21:50:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Black%20Moon/Enta%20Da%20Stage/05%20Buck%20Em%20Down.mp3
124032,Eric B for President,Eric B & Rakim,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-20 05:14:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/01%20Eric%20B%20for%20President.mp3
77768,If I Ruled The World,Kurtis Blow,Best Of .... Rappin',Old School Rap,2023-08-07 05:26:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kurtis%20Blow/Best%20Of%20....%20Rappin'/08%20If%20I%20Ruled%20The%20World.mp3
82004,Funky Child (1993),Lords Of The Underground,,Old School Rap,2023-08-04 17:41:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lords%20Of%20The%20Underground/Unknown%20Album/Funky%20Child%20(1993).mp3
123990,I Am the Lyte,MC Lyte,The Very Best of MC Lyte,Old School Rap,2023-07-18 00:27:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/The%20Very%20Best%20of%20MC%20Lyte/08%20I%20Am%20the%20Lyte.mp3
93446,For Pete's Sake,Pete Rock & CL Smooth,Mecca And The Soul Brother,Old School Rap,2023-08-04 08:04:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20CL%20Smooth/Mecca%20And%20The%20Soul%20Brother/02%20For%20Pete's%20Sake.mp3
102352,I Wish (1995),Skee Lo,,90's Music,2023-07-25 04:50:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Skee%20Lo/Unknown%20Album/I%20Wish%20(1995).mp3
123878,The Body Rock,The Treacherous Three,The Golden age of Hip Hop (Disco Rap),Old School Rap,2023-08-12 00:33:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/The%20Golden%20age%20of%20Hip%20Hop%20(Disco%20Rap)/23%20The%20Body%20Rock.mp3
124146,Award Tour,A Tribe Called Quest ,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-08-08 00:55:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/Award%20Tour.mp3
124154,Flavor of the Month,Black Sheep,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-27 05:05:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/Flavor%20of%20the%20Month.mp3
57806,I Shot The Sheriff,Epmd,,Old School Rap,2023-07-25 05:27:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Epmd/Unknown%20Album/I%20Shot%20The%20Sheriff.mp3
124130,Check The Rhime,A Tribe Called Quest,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-19 02:19:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/51%20Check%20The%20Rhime.mp3
48964,Cinderfella Dana Dan,Dana Dane,,Old School Rap,2023-08-12 15:31:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dana%20Dane/Unknown%20Album/Cinderfella%20Dana%20Dan.mp3
124164,My Adidas (1986),Run DMC,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-28 16:06:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/My%20Adidas%20(1986).mp3
124072,"The Symphony (Feat. Master Ace, Craig G., Kool G. Rap and Big Daddy Kane)",Marley Marl,2023-08-01 19:09:15,Old School Rap,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/05%20The%20Symphony%20(Feat.%20Master%20Ace,%20Craig%20G.,%20Kool%20G.%20Rap%20and%20Big%20Daddy%20Kane).mp3"
41206,Slow Down,Brand Nubian,One For All,Old School Rap,2023-08-03 07:00:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brand%20Nubian/One%20For%20All/10%20Slow%20Down.mp3
123854,Hey Dj,Malcom Mclaren & The World Famous Supreme Team,The Golden age of Hip Hop (Disco Rap),Old School Rap,2023-08-13 08:43:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/The%20Golden%20age%20of%20Hip%20Hop%20(Disco%20Rap)/10%20Hey%20Dj.mp3
81184,Doin It,LL Cool J,Mr. Smith,Old School Rap,2023-08-03 06:26:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Mr.%20Smith/05%20Doin%20It.mp3
125794,I Got It Made,Special Ed,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2023-07-19 10:42:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/I%20Got%20It%20Made.mp3
57786,Strictly Business,EPMD,Strictly Business,Old School Rap,2023-08-10 21:57:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/EPMD/Strictly%20Business/01%20Strictly%20Business.mp3
63454,I Like It (1995),Grand Puba,2000,Old School Rap,2023-07-28 05:20:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Grand%20Puba/2000/02%20I%20Like%20It%20(1995).mp3
44584,Mad Izm,Channel Live and KRS One,,Old School Rap,2023-08-14 16:48:47,2,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Channel%20Live%20and%20KRS%20One/Unknown%20Album/Mad%20Izm.mp3
134160,Dope Beat,KRS One,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-08-11 10:59:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/Dope%20Beat.mp3
134116,follow the leader,Eric B. & Rakim,Follow The Leader,Old School Rap,2023-07-17 15:14:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eric%20B.%20&%20Rakim/Follow%20The%20Leader/01%20follow%20the%20leader.mp3
134120,I'll House You,Jungle Brothers,EP 1,Old School Rap,2023-08-01 06:12:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jungle%20Brothers/EP%201/01%20I'll%20House%20You.mp3
134118,Take It To The Streets (Radio Version),Rampage,Take It To The Streets (Single),Old School Rap,2023-07-17 14:39:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rampage/Take%20It%20To%20The%20Streets%20(Single)/01%20Take%20It%20To%20The%20Streets%20(Radio%20Version).mp3
134136,Rapper's Delight (Original From 1970's),The Sugarhill Gang,The Sugarhill Gang,Old School Rap,2023-08-07 12:51:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Sugarhill%20Gang/The%20Sugarhill%20Gang/06%20Rapper's%20Delight%20(Original%20From%201970's).mp3
134144,Mahogany,Eric B & Rakim,Let The Rhythm Hit 'em,Old School Rap,2023-07-26 05:02:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eric%20B.%20&%20Rakim/Let%20The%20Rhythm%20Hit%20'em/08%20Mahogany%201.mp3
134176,Ruffneck,MC Lyte,Ain't No Other,Old School Rap,2023-07-27 05:48:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/MC%20Lyte/Ain't%20No%20Other/03%20Ruffneck.MP3
134150,Shook Ones Part II,Mobb Deep,The Infamous,Old School Rap,2023-07-22 10:29:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mobb%20Deep/The%20Infamous/15%20Shook%20Ones%20Part%20II.mp3
134154,I Need Love,Ll Cool J,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-08-13 09:56:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/2-43%20I%20Need%20Love.mp3
134184,The Breaks,Kurtis Blow,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-20 08:40:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/The%20Breaks.mp3
134122,Get Up (Remix),Lost Boyz,Get Up,Old School Rap,2023-08-09 00:51:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lost%20Boyz/Get%20Up/02%20Get%20Up%20(Remix).mp3
134124,Wild For The Night (Radio Version),Rampage,Take It To The Streets (Single),Old School Rap,2023-07-22 15:54:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rampage/Take%20It%20To%20The%20Streets%20(Single)/02%20Wild%20For%20The%20Night%20(Radio%20Version).mp3
134164,Dance To The Drummer's Beat,Herman Kelly,The Perfect Beats Volume 4,Old School Rap,2023-07-28 15:05:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Herman%20Kelly/The%20Perfect%20Beats%20Volume%204/Dance%20To%20The%20Drummer's%20Beat.mp3
134170,I Got 5 On It,Luniz,,Old School Rap,2023-08-07 19:56:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Luniz/Unknown%20Album/I%20Got%205%20On%20It.mp3
134174,Poetry,KRS One,,Old School Rap,2023-08-14 06:18:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KRS%20One/Unknown%20Album/Poetry.mp3
134146,I Get the Job Done,Big Daddy Kane,It's a Big Daddy Thing,Old School Rap,2023-07-20 12:21:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Daddy%20Kane/It's%20a%20Big%20Daddy%20Thing/09%20I%20Get%20the%20Job%20Done.mp3
134152,Flava In Ya Ear,Craig Mack,Project: Funk da World,Old School Rap,2023-07-26 13:03:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Craig%20Mack/Project_%20Funk%20da%20World/16%20Flava%20In%20Ya%20Ear.mp3
134180,Catch The Beat (Instrumental),T\Ski Valley,The Golden age of Hip Hop (Disco Rap),Old School Rap,2023-07-22 15:30:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/The%20Golden%20age%20of%20Hip%20Hop%20(Disco%20Rap)/08%20Catch%20The%20Beat%20(Instrumental).mp3
134168,Jack Of Spades,Boogie Down Productions,,Old School Rap,2023-07-22 04:37:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Boogie%20Down%20Productions/Unknown%20Album/Jack%20Of%20Spades.mp3
134178,Smooth Operator,Big Daddy Kane,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-31 14:26:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/Smooth%20Operator.mp3
134148,Braggin & Boastin - 2A/4A,Jungle Brothers,Straight Out The Jungle,Old School Rap,2023-07-19 07:47:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jungle%20Brothers/Straight%20Out%20The%20Jungle/10%20Braggin%20&%20Boastin%20-%202A_4A.mp3
134140,"4, 3, 2, 1",2023-08-07 10:31:03,Phenomenon,Old School Rap,2014-09-10 23:32:22,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Phenomenon/07%204,%203,%202,%201.mp3"
134134,Please Listen to My Demo,EPMD,Unfinished Business,Old School Rap,2023-08-13 08:07:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/EPMD/Unfinished%20Business/05%20Please%20Listen%20to%20My%20Demo.mp3
134162,Fakin The Funk,Main Source,,Old School Rap,2023-08-14 20:44:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Main%20Source/Unknown%20Album/Fakin%20The%20Funk.mp3
134126,Paper Thin,MC Lyte,The Very Best of MC Lyte,Old School Rap,2023-08-08 11:21:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/The%20Very%20Best%20of%20MC%20Lyte/03%20Paper%20Thin.mp3
134138,Poor Georgie,MC Lyte,Act Like You Know ,Old School Rap,2023-07-28 18:47:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/MC%20Lyte/Act%20Like%20You%20Know/Poor%20Georgie.mp3
134158,How We Roll,Big Pun ft Ashanti,How We Roll-CD Single,Old School Rap,2023-08-14 07:10:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Punisher/How%20We%20Roll-CD%20Single/02%20How%20We%20Roll.mp3
134166,I'm Still #1,KRS One,,Old School Rap,2023-08-06 02:45:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KRS%20One/Unknown%20Album/I'm%20Still%20%231.mp3
134132,Move The Crowd,Eric B. & Rakim,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-23 21:26:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/04%20Move%20The%20Crowd.mp3
134182,The Big Payback,Epmd,Unfinished Business,Old School Rap,2023-07-28 11:24:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Epmd/Unfinished%20Business/The%20Big%20Payback.mp3
134156,Gangsta Bitch (clean),Apache,,Old School Rap,2023-07-20 04:53:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Apache/Unknown%20Album/Gangsta%20Bitch%20(clean).mp3
134130,I'm Bad,LL Cool J,Bigger And Deffer,Old School Rap,2023-07-29 06:22:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Bigger%20And%20Deffer/03%20I'm%20Bad.mp3
134142,Just Rhymin' With Biz,Big Daddy Kane,Long Live The Kane,Old School Rap,2023-08-03 19:51:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Daddy%20Kane/Long%20Live%20The%20Kane/08%20Just%20Rhymin'%20With%20Biz.MP3
134172,Money (Dollar Bill Y'all),Jimmy Spicer,,Old School Rap,2023-08-02 04:37:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jimmy%20Spicer/Unknown%20Album/Money%20(Dollar%20Bill%20Y'all).mp3
134128,Get the Bozack,EPMD,Unfinished Business,Old School Rap,2023-08-04 05:43:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/EPMD/Unfinished%20Business/03%20Get%20the%20Bozack.mp3
134114,Ego Trippin,Ultramagnetic MC's,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-08-08 06:22:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/01%20Ego%20Trippin.mp3
134196,Treat Them Like They Want To Be Treated,Father Mc Feat. Jodeci,,Old School Rap,2023-08-07 00:24:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Father%20Mc%20Feat.%20Jodeci/Unknown%20Album/Treat%20Them%20Like%20They%20Want%20To%20Be%20Treated.mp3
135628,The Most Beautifullest Thing In This World (Clean),Keith Murray,,Old School Rap,2023-08-06 21:37:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keith%20Murray/Unknown%20Album/01%20The%20Most%20Beautifullest%20Thing%20In%20This%20World%20(Clean).mp3
135624,The Most Beautifullest Thing In This World (Dirty),Keith Murray,,Old School Rap,2023-07-23 22:57:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Keith%20Murray/Unknown%20Album/01%20The%20Most%20Beautifullest%20Thing%20In%20This%20World%20(Dirty).mp3
135670,Git Bizzy (Album Version),Big Daddy Kane,,Old School Rap,2023-07-22 16:45:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Daddy%20Kane/Unknown%20Album/01%20Git%20Bizzy%20(Album%20Version).mp3
137800,He Cuts So Fresh (Instrumental),Marley Marl ft MC Shan,,Old School Rap,2023-08-03 12:16:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marley%20Marl%20ft%20MC%20Shan/Unknown%20Album/01%20He%20Cuts%20So%20Fresh%20(Instrumental).mp3