Track ID,Name,Artist,Album,Genre,2015-09-19 02:08:42,Play Count,Location
32040,I Love The Nightlife,Alicia Bridges,,Disco Hits,2015-09-22 11:39:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alicia%20Bridges/Unknown%20Album/I%20Love%20The%20Nightlife.mp3
78580,Fantastic Voyage,Lakeside,,Disco Hits,2015-09-29 22:08:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lakeside/Unknown%20Album/Fantastic%20Voyage.mp3
80384,Ladies Night (remake),Lil' Kim,,Disco Hits,2015-10-07 11:08:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim/Unknown%20Album/Ladies%20Night%20(remake).mp3
80846,Funkytown,Lipps Inc,,Disco Hits,2015-09-27 00:13:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lipps%20Inc/Unknown%20Album/Funkytown.mp3
82346,(Every Time I Turn Around) Back In Love Again,LTD,,Disco Hits,2015-10-09 04:09:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LTD/Unknown%20Album/(Every%20Time%20I%20Turn%20Around)%20Back%20In%20Love%20Again.mp3
84500,Last Night A DJ Saved My Life (remake),Mariah Carey & DJ Clue (feat Fabolous & Busta Rhymes),,Disco Hits,2015-10-07 16:36:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mariah%20Carey%20&%20DJ%20Clue%20(feat%20Fabolous%20&%20Busta%20Rhymes)/Unknown%20Album/Last%20Night%20A%20DJ%20Saved%20My%20Life%20(remake).mp3
85182,Knock On Wood (remake),Mary Griffin,,Disco Hits,2015-09-14 11:16:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20Griffin/Unknown%20Album/Knock%20On%20Wood%20(remake).mp3
86196,Gonna Fly Now,Maynard Ferguson,,Disco Hits,2015-09-20 13:32:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maynard%20Ferguson/Unknown%20Album/Gonna%20Fly%20Now.mp3
78328,Black Is Black,La Belle Epoque,,Disco Hits,2015-09-15 09:48:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/La%20Belle%20Epoque/Unknown%20Album/Black%20Is%20Black.mp3
86446,Ain't No Stoppin' Us Now,McFadden & Whitehead,,Disco Hits,2015-09-21 01:51:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/McFadden%20&%20Whitehead/Unknown%20Album/Ain't%20No%20Stoppin'%20Us%20Now.mp3
87306,Blame It On The Boogie,Michael Jackson & The Jackson Five,,Disco Hits,2015-09-17 00:42:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20&%20The%20Jackson%20Five/Unknown%20Album/Blame%20It%20On%20The%20Boogie.mp3
88196,Love Machine (Part 1),Miracles,,Disco Hits,2015-09-16 05:09:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Miracles/Unknown%20Album/Love%20Machine%20(Part%201).mp3
89668,Do Ya Think I'm Sexy (remix),N-Trance,,Disco Hits,2015-09-20 11:22:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N-Trance/Unknown%20Album/Do%20Ya%20Think%20I'm%20Sexy%20(remix).mp3
89670,Stayin' Alive (remix),N-Trance,,Disco Hits,2015-09-23 10:03:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N-Trance/Unknown%20Album/Stayin'%20Alive%20(remix).mp3
89834,I Shoulda Loved Ya,Narada Michael Walden,,Disco Hits,2015-10-02 03:30:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Narada%20Michael%20Walden/Unknown%20Album/I%20Shoulda%20Loved%20Ya.mp3
91644,Love To Love You Baby (remake),No Doubt,,Disco Hits,2015-09-29 05:47:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/No%20Doubt/Unknown%20Album/Love%20To%20Love%20You%20Baby%20(remake).mp3
92798,Tear The Roof Off The Sucker (Give Up The Funk),Parliament,,Disco Hits,2015-10-04 00:40:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/Unknown%20Album/Tear%20The%20Roof%20Off%20The%20Sucker%20(Give%20Up%20The%20Funk).mp3
87140,K-Jee,MFSB,,Disco Hits,2015-10-05 20:44:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/MFSB/Unknown%20Album/K-Jee.mp3
77786,The Breaks,Kurtis Blow,,Disco Hits,2015-10-13 01:43:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kurtis%20Blow/Unknown%20Album/The%20Breaks.mp3
77554,Word Up (remake),Korn,,Disco Hits,2015-09-16 17:23:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Korn/Unknown%20Album/Word%20Up%20(remake).mp3
75336,That's The Way I Like It,KC & The Sunshine Band,,Disco Hits,2015-09-19 17:36:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/That's%20The%20Way%20I%20Like%20It.mp3
63408,I Need A Man,Grace Jones,,Disco Hits,2015-10-10 18:31:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Grace%20Jones/Unknown%20Album/I%20Need%20A%20Man.mp3
63508,Greased Lightning,Grease Soundtrack,,Disco Hits,2015-09-17 19:33:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Grease%20Soundtrack/Unknown%20Album/Greased%20Lightning.mp3
63510,Summer Nights,Grease Soundtrack,,Disco Hits,2015-10-06 14:07:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Grease%20Soundtrack/Unknown%20Album/Summer%20Nights.mp3
63512,You're The One That I Want,Grease Soundtrack,,Disco Hits,2015-09-23 11:22:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Grease%20Soundtrack/Unknown%20Album/You're%20The%20One%20That%20I%20Want.mp3
65432,Rock The Boat,Hues Corporation,,Disco Hits,2015-09-29 03:43:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Hues%20Corporation/Unknown%20Album/Rock%20The%20Boat.mp3
66304,"Flashdance, What A Feeling",Irene Cara,,2015-09-28 06:45:03,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Irene%20Cara/Unknown%20Album/Flashdance,%20What%20A%20Feeling.mp3"
66352,Who's That Lady,Isley Brothers,,Disco Hits,2015-09-18 23:54:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Isley%20Brothers/Unknown%20Album/Who's%20That%20Lady.mp3
66366,Theme From Shaft,Issac Hayes,,Disco Hits,2015-09-18 03:27:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Issac%20Hayes/Unknown%20Album/Theme%20From%20Shaft.mp3
67046,Dancing Machine,Jackson Five,,Disco Hits,2015-09-14 12:42:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jackson%20Five/Unknown%20Album/Dancing%20Machine.mp3
70380,Spank,Jimmy Horne,,Disco Hits,2015-10-04 11:45:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jimmy%20Horne/Unknown%20Album/Spank.mp3
75298,Baby Give It Up,KC & The Sunshine Band,,Disco Hits,2015-09-14 10:49:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/Baby%20Give%20It%20Up.mp3
75302,Boogie Shoes,KC & The Sunshine Band,,Disco Hits,2015-10-09 10:22:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/Boogie%20Shoes.mp3
75306,Get Down Tonight,KC & The Sunshine Band,,Disco Hits,2015-10-07 12:43:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/Get%20Down%20Tonight.mp3
75320,I'm Your Boogie Man,KC & The Sunshine Band,,Disco Hits,2015-09-27 09:15:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/I'm%20Your%20Boogie%20Man.mp3
75324,Keep It Comin' Love,KC & The Sunshine Band,,Disco Hits,2015-10-06 00:19:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/Keep%20It%20Comin'%20Love.mp3
75326,Please Don't Go,KC & The Sunshine Band,,Disco Hits,2015-10-04 14:00:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/Please%20Don't%20Go.mp3
75328,Shake Your Booty,KC & The Sunshine Band,,Disco Hits,2015-10-13 10:08:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/KC%20&%20The%20Sunshine%20Band/Unknown%20Album/Shake%20Your%20Booty.mp3
92866,Born To Be Alive,Patrick Hernandez,,Disco Hits,2015-10-02 22:22:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patrick%20Hernandez/Unknown%20Album/Born%20To%20Be%20Alive.mp3
92888,Voulez Vous Coucher Avec Moi (Lady Marmelade),Patti Labelle,,Disco Hits,2015-09-17 14:57:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patti%20Labelle/Unknown%20Album/Voulez%20Vous%20Coucher%20Avec%20Moi%20(Lady%20Marmelade).mp3
93154,Reunited,Peaches & Herb,,Disco Hits,2015-09-24 20:28:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Peaches%20&%20Herb/Unknown%20Album/Reunited.mp3
93496,Dance With Me,Peter Brown,,Disco Hits,2015-09-14 10:58:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Peter%20Brown/Unknown%20Album/Dance%20With%20Me.mp3
104466,Boogie Fever,Sylvers,,Disco Hits,2015-09-17 22:08:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sylvers/Unknown%20Album/Boogie%20Fever.mp3
104480,You Make Me Feel,Sylvester,,Disco Hits,2015-09-19 04:52:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sylvester/Unknown%20Album/You%20Make%20Me%20Feel.mp3
105462,Boogie Oogie Oogie,Taste Of Honey,,Disco Hits,2015-09-26 00:28:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taste%20Of%20Honey/Unknown%20Album/Boogie%20Oogie%20Oogie.mp3
105472,Heaven Must Be Missing An Angel,Tavares,,Disco Hits,2015-09-14 06:09:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tavares/Unknown%20Album/Heaven%20Must%20Be%20Missing%20An%20Angel.mp3
106198,I Need Your Lovin',Teena Marie,,Disco Hits,2015-09-29 15:55:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teena%20Marie/Unknown%20Album/I%20Need%20Your%20Lovin'.mp3
112612,Disco Inferno,Trammps,,Disco Hits,2015-09-19 06:15:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trammps/Unknown%20Album/Disco%20Inferno.mp3
112614,Disco Party,Trammps,,Disco Hits,2015-10-11 06:35:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trammps/Unknown%20Album/Disco%20Party.mp3
115806,The Hustle,Van McCoy ,,Disco Hits,2015-10-02 23:55:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Van%20McCoy/Unknown%20Album/The%20Hustle.mp3
126534,Turn The Beat Around,Vickie Sue Robinson,,Disco Hits,2015-10-03 21:25:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Vickie%20Sue%20Robinson/Unknown%20Album/Turn%20The%20Beat%20Around.mp3
126578,In The Navy ,Village People,,Disco Hits,2015-09-20 10:21:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Village%20People/Unknown%20Album/In%20The%20Navy.mp3
126584,Macho Man,Village People,,Disco Hits,2015-10-13 18:48:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Village%20People/Unknown%20Album/Macho%20Man.mp3
126596,YMCA,Village People,,Disco Hits,2015-10-05 14:01:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Village%20People/Unknown%20Album/YMCA.mp3
127310,A Fifth Of Beethoven,Walter Murphy,,Disco Hits,2015-09-22 07:15:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Walter%20Murphy/Unknown%20Album/A%20Fifth%20Of%20Beethoven.mp3
127578,Rock Steady,Whispers,,Disco Hits,2015-09-17 15:12:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Whispers/Unknown%20Album/Rock%20Steady.mp3
127792,Play That Funky Music (White Boy),Wild Cherry,,Disco Hits,2015-09-29 11:04:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Wild%20Cherry/Unknown%20Album/Play%20That%20Funky%20Music%20(White%20Boy).mp3
130206,If I Can't Have You,Yvonne Elliman,,Disco Hits,2015-09-20 20:54:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Yvonne%20Elliman/Unknown%20Album/If%20I%20Can't%20Have%20You.mp3
130238,Doo Waa Ditty,Zapp & Roger,,Disco Hits,2015-09-23 04:36:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Zapp%20&%20Roger/Unknown%20Album/Doo%20Waa%20Ditty.mp3
104096,Rappers Delight (long version),Sugar Hill Gang,,Disco Hits,2015-09-18 03:05:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sugar%20Hill%20Gang/Unknown%20Album/Rappers%20Delight%20(long%20version).mp3
63234,Haven't Stopped Dancing Yet,Gonzalez,,Disco Hits,2015-09-16 14:27:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gonzalez/Unknown%20Album/Haven't%20Stopped%20Dancing%20Yet.mp3
104094,Apache,Sugar Hill Gang,,Disco Hits,2015-10-10 04:40:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sugar%20Hill%20Gang/Unknown%20Album/Apache.mp3
102330,We Are Family,Sister Sledge,,Disco Hits,2015-10-02 15:19:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sister%20Sledge/Unknown%20Album/We%20Are%20Family.mp3
96252,Calypso Breakdown,Ralph McDonald,,Disco Hits,2015-10-07 08:45:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ralph%20McDonald/Unknown%20Album/Calypso%20Breakdown.mp3
96320,Street Life,Randy Crawford,,Disco Hits,2015-09-29 01:26:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Randy%20Crawford/Unknown%20Album/Street%20Life.mp3
97560,Disco Duck,Rick Dees,,Disco Hits,2015-10-06 17:12:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20Dees/Unknown%20Album/Disco%20Duck.mp3
97708,Give It To Me Baby,Rick James,,Disco Hits,2015-09-23 06:37:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rick%20James/Unknown%20Album/Give%20It%20To%20Me%20Baby.mp3
98690,The Best Disco In Town,Ritchie Family,,Disco Hits,2015-09-22 10:43:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ritchie%20Family/Unknown%20Album/The%20Best%20Disco%20In%20Town.mp3
98798,Brick House (remake),Rob Zombie,,Disco Hits,2015-09-19 11:20:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rob%20Zombie/Unknown%20Album/Brick%20House%20(remake).mp3
98802,I'm Your Boogie Man (remake),Rob Zombie,,Disco Hits,2015-09-19 13:51:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rob%20Zombie/Unknown%20Album/I'm%20Your%20Boogie%20Man%20(remake).mp3
99322,Do Ya Think I'm Sexy,Rod Stewart,,Disco Hits,2015-09-22 01:24:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rod%20Stewart/Unknown%20Album/Do%20Ya%20Think%20I'm%20Sexy.mp3
99516,Wishing On a Star,Rose Royce,,Disco Hits,2015-09-23 16:47:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rose%20Royce/Unknown%20Album/Wishing%20On%20a%20Star.mp3
99666,Sugar Baby Love,Rubettes,,Disco Hits,2015-09-18 09:36:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rubettes/Unknown%20Album/Sugar%20Baby%20Love.mp3
99692,Ain't Nobody,Rufus & Chaka Khan,,Disco Hits,2015-09-19 08:40:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rufus%20&%20Chaka%20Khan/Unknown%20Album/Ain't%20Nobody.mp3
99964,Just Be Good To Me,S.O.S. Band,,Disco Hits,2015-09-17 10:34:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/S.O.S.%20Band/Unknown%20Album/Just%20Be%20Good%20To%20Me.mp3
99966,Take Your Time,S.O.S. Band,,Disco Hits,2015-09-25 13:53:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/S.O.S.%20Band/Unknown%20Album/Take%20Your%20Time.mp3
100578,Please Don't Let Me Be Misunderstood,Santa Esmeralda,,Disco Hits,2015-10-04 16:10:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Santa%20Esmeralda/Unknown%20Album/Please%20Don't%20Let%20Me%20Be%20Misunderstood.mp3
102188,Fly Robin Fly,Silver Convention,,Disco Hits,2015-09-14 04:16:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Silver%20Convention/Unknown%20Album/Fly%20Robin%20Fly.mp3
102196,Get up and Boogie,Silver Convention,,Disco Hits,2015-10-07 02:10:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Silver%20Convention/Unknown%20Album/Get%20up%20and%20Boogie.mp3
102320,He's The Greatest Dancer,Sister Sledge,,Disco Hits,2015-10-07 10:25:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sister%20Sledge/Unknown%20Album/He's%20The%20Greatest%20Dancer.mp3
103360,We Are Family (remake),Spice Girls,,Disco Hits,2015-10-02 11:56:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Spice%20Girls/Unknown%20Album/We%20Are%20Family%20(remake).mp3
63150,Reach Out I'll Be There,Gloria Gaynor,,Disco Hits,2015-09-19 10:05:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gloria%20Gaynor/Unknown%20Album/Reach%20Out%20I'll%20Be%20There.mp3
