Track ID,Name,Artist,Album,Genre,2021-05-29 22:25:23,Play Count,Location
119576,Home Alone,R Kelly Featuring Keith Murray,Now Thats What I Call Music - 41,Pop,2021-06-05 15:49:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2041/20%20Home%20Alone.mp3
66244,I got my mind made up - 5A,Instant Funk ,,Funk,2021-06-04 22:49:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Instant%20Funk/Unknown%20Album/I%20got%20my%20mind%20made%20up%20-%205A.mp3
45014,I Want Your Love,Chic,,Disco Hits,2021-06-09 19:35:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Chic/Unknown%20Album/I%20Want%20Your%20Love.mp3
103850,I Wish,Stevie Wonder,The Definitive Collection,Classic Soul,2021-06-03 07:18:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Stevie%20Wonder/The%20Definitive%20Collection/05%20I%20Wish.mp3
110552,I'll Be Around,The Spinners,Classic Soul Ballads,Classic Soul,2021-05-13 20:42:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Spinners/Classic%20Soul%20Ballads/I'll%20Be%20Around.mp3
35430,It's Ecstasy When You Lay Down Next To Me,Barry White,Funky Collector,Classic Soul,2021-06-01 17:45:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Barry%20White/Funky%20Collector/11%20It's%20Ecstasy%20When%20You%20Lay%20Down%20Next%20To%20Me.mp3
98776,It Takes Two,Rob Base & Dj Ez Rock,Love & Basketball,Old School Rap,2021-05-16 19:58:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rob%20Base%20&%20Dj%20Ez%20Rock/Love%20&%20Basketball/01%20It%20Takes%20Two.mp3
67028,It Came Upon A Midnight Clear,Jackie Wilson,,Christmas,2021-05-19 13:43:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jackie%20Wilson/Unknown%20Album/It%20Came%20Upon%20A%20Midnight%20Clear.mp3
67024,It Came Upon A Midnight Clear,Jackie Wilson,Ultimate Soul Christmas (Disc 1),Holiday/Soul,2021-06-08 10:00:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jackie%20Wilson/Ultimate%20Soul%20Christmas%20(Disc%201)/1-11%20It%20Came%20Upon%20A%20Midnight%20Clear.mp3
37016,Irreplaceable,Beyonce,The.Singles.Collection,Club,2021-05-27 16:28:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce/The.Singles.Collection/Irreplaceable.mp3
37226,Irreplaceable,Beyoncé,"Now, Vol. 24",2021-05-12 07:31:07,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce%CC%81/Now,%20Vol.%2024/04%20Irreplaceable.mp3"
91808,Inside Out*,Odyssey,12 Inch Version,Classic Soul,2021-05-11 21:26:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Odyssey/12%20Inch%20Version/11%20Inside%20Out_.mp3
85142,Inner City Blues ( Make Me Wanna Holler),Marvin Gaye,Motown the Complete No.1's,Classic Soul,2021-05-15 03:28:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marvin%20Gaye/Motown%20the%20Complete%20No.1's/83%20Inner%20City%20Blues%20(%20Make%20Me%20Wanna%20Holler).mp3
126184,in my house,mary jane girls,The All Time Greatest Disco Hits Disc 2,Disco,2021-06-08 20:43:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/The%20All%20Time%20Greatest%20Disco%20Hits%20Disc%202/10%20in%20my%20house.mp3
58372,If You Want My Lovin',"Evelyn ""Champagne"" King",Let's Get Funky,Classic Soul,2021-05-11 21:10:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Evelyn%20_Champagne_%20King/Let's%20Get%20Funky/08%20If%20You%20Want%20My%20Lovin'.mp3
102774,If You Want Me To Stay,Sly & The Family Stone,The Best Of Sly & The Family Stone,Classic Soul,2021-05-18 04:29:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sly%20&%20The%20Family%20Stone/The%20Best%20Of%20Sly%20&%20The%20Family%20Stone/16%20If%20You%20Want%20Me%20To%20Stay.mp3
42060,If You Love Me - 10A/11A - 10A/11A,Brownstone,,R&B,2021-05-16 13:46:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brownstone/Unknown%20Album/01%20If%20You%20Love%20Me%20-%2010A_11A%20-%2010A_11A.mp3
90720,If It Isn't Love,New Edition,Greatest Hits [Vol.1],Classic Soul,2021-05-28 05:13:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/New%20Edition/Greatest%20Hits%20%5BVol.1%5D/02%20If%20It%20Isn't%20Love.mp3
62998,If I Were Your Woman,Gladys Knight and the Pips,Gladys Knight and the Pips-The Greatest Hits ,Classic Soul,2021-05-13 20:31:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gladys%20Knight%20and%20the%20Pips/Gladys%20Knight%20and%20the%20Pips-The%20Greatest%20Hits/20%20If%20I%20Were%20Your%20Woman.mp3
50964,I've Got The Next Dance,Deniece Williams,The Hot Classics Box Set 9,Classic Soul,2021-06-02 21:21:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Deniece%20Williams/The%20Hot%20Classics%20Box%20Set%209/I've%20Got%20The%20Next%20Dance.mp3
58394,I'm in Love,"Evelyn ""Champagne"" King",Let's Get Funky,Classic Soul,2021-05-12 22:07:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Evelyn%20_Champagne_%20King/Let's%20Get%20Funky/I'm%20in%20Love.mp3
50982,I'll Do Anything For You,Denroy Morgan ,,Classic Soul,2021-05-27 15:16:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Denroy%20Morgan/Unknown%20Album/I'll%20Do%20Anything%20For%20You.mp3
33880,I'll Be There For You,Ashford & Simpson,The Best Of Ashford & Simpson,Classic Soul,2021-05-28 19:14:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ashford%20&%20Simpson/The%20Best%20Of%20Ashford%20&%20Simpson/16%20I'll%20Be%20There%20For%20You.mp3
110586,I'll Be Home For Christmas,The Stylistics,,Christmas,2021-05-24 05:51:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Stylistics/Unknown%20Album/I'll%20Be%20Home%20For%20Christmas.mp3
110578,I'll Be Home For Christmas,The Stylistics,Ultimate Soul Christmas (Disc 1),Holiday/Soul,2021-06-01 14:57:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Stylistics/Ultimate%20Soul%20Christmas%20(Disc%201)/1-14%20I'll%20Be%20Home%20For%20Christmas.mp3
97248,I'll Be Good,Renee & Angela,Dance Hits Of The 80'S #4,Classic Soul,2021-06-05 12:47:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Renee%20&%20Angela/Dance%20Hits%20Of%20The%2080'S%20%234/I'll%20Be%20Good.mp3
111938,Him Or Me (Remix),Today,,Classic Soul,2021-05-27 14:57:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Today/Unknown%20Album/Him%20Or%20Me%20(Remix).mp3
55334,Here I Am (Long Version),Dynasty ,,Classic Soul,2021-05-24 13:18:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dynasty/Unknown%20Album/Here%20I%20Am%20(Long%20Version).mp3
104276,I Call Your Name,Switch,The Best of Switch,Classic Soul,2021-05-17 11:11:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Switch/The%20Best%20of%20Switch/04%20I%20Call%20Your%20Name.mp3
105054,Heartbeat (12 Inch Extended Remix) - 11A/12A,Taana Gardner,"7"" single",Classic Soul,2021-05-14 17:55:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taana%20Gardner/7_%20single/Heartbeat%20(12%20Inch%20Extended%20Remix)%20-%2011A_12A.mp3
65552,Give Me  - 12B/11A,I Level,,Classic Soul,2021-05-13 18:10:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/I%20Level/Unknown%20Album/Give%20Me%20%20-%2012B_11A.mp3
73988,Give It Up,K.C. And The Sunshine Band,,Pop,2021-06-02 16:53:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/K.C.%20And%20The%20Sunshine%20Band/Unknown%20Album/Give%20It%20Up.mp3
126002,Ghetto Heaven - 4B,The Family Stand,Deep Heat 90 - The Dance Album of The Year CD2,Dance,2021-06-05 21:16:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Deep%20Heat%2090%20-%20The%20Dance%20Album%20of%20The%20Year%20CD2/02%20Ghetto%20Heaven%20-%204B.mp3
55714,Getaway,"Earth, Wind & Fire",,2021-05-18 02:28:27,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Earth,%20Wind%20&%20Fire/Unknown%20Album/Getaway.mp3"
60902,Get Up And Dance ,Freedom ,Beatsnblends Old School ,Classic Soul,2021-05-24 11:34:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freedom/Beatsnblends%20Old%20School/08%20Get%20Up%20And%20Dance.mp3
96374,Get Involved,Raphael Saadiq & Q Tip,,R&B,2021-05-16 06:11:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Raphael%20Saadiq%20&%20Q%20Tip/Unknown%20Album/Get%20Involved.mp3
91934,Get Down Saturday Night (Special Extended Version) - 5A/4A,Oliver Cheatham,,Classic Soul,2021-06-09 01:44:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Oliver%20Cheatham/Unknown%20Album/Get%20Down%20Saturday%20Night%20(Special%20Extended%20Version)%20-%205A_4A.mp3
91930,Get Down Saturday Night (Extended Disco Mix),Oliver Cheatham,MAXImum 70´s Vol.3,Classic Soul,2021-05-18 00:19:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Oliver%20Cheatham/MAXImum%2070_s%20Vol.3/01%20Get%20Down%20Saturday%20Night%20(Extended%20Disco%20Mix).mp3
112428,Georgy Porgy,Toto,Past to Present 1977-1990,Classic Soul,2021-06-02 01:31:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Toto/Past%20to%20Present%201977-1990/05%20Georgy%20Porgy.mp3
112024,Genius Of Love,Tom Tom Club,,Classic Soul,2021-06-10 09:27:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tom%20Tom%20Club/Unknown%20Album/Genius%20Of%20Love.mp3
64178,Funky Sensation,Gwen McCrae,,Classic Soul,2021-05-21 16:14:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gwen%20McCrae/Unknown%20Album/Funky%20Sensation.mp3
111960,Funkin' For Jamaica - 5A/4A,Tom Browne,The Very Best Of Jazz Funk - CD1,Jazz Funk,2021-06-07 11:22:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tom%20Browne/The%20Very%20Best%20Of%20Jazz%20Funk%20-%20CD1/01%20Funkin'%20For%20Jamaica%20-%205A_4A.mp3
42924,Funkin For Jamaica,Tom Browne,Flash Black,Classic Soul,2021-05-23 10:27:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/By%20Irai%CC%81%20Campos/Flash%20Black/05%20Funkin%20For%20Jamaica.mp3
93134,Freeway,Peaches & Herb,The Best Of Peaches & Herb,Classic Soul,2021-05-25 00:35:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Peaches%20&%20Herb/The%20Best%20Of%20Peaches%20&%20Herb/10%20Freeway.mp3
116536,Free,Deniece Williams,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2021-05-29 15:06:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/03%20Free.mp3
48342,"Freddie's Dead (Theme From ""Superfly"")",Curtis Mayfield,The Very Best of Curtis Mayfield,Classic Soul,2021-05-31 19:40:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Curtis%20Mayfield/The%20Very%20Best%20of%20Curtis%20Mayfield/06%20Freddie's%20Dead%20(Theme%20From%20_Superfly_).mp3
87554,Freakazoid,Midnight Starr,,Classic Soul,2021-06-08 19:02:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Midnight%20Starr/Unknown%20Album/Freakazoid.mp3
92846,Forget Me Nots,Patrice Rushen,Grand 12-Inches Cd2,Classic Soul,2021-05-31 11:14:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patrice%20Rushen/Grand%2012-Inches%20Cd2/Forget%20Me%20Nots.mp3
86946,Fools Paradise,Meli'sa Morgan ,,Classic Soul,2021-05-18 18:21:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meli'sa%20Morgan/Unknown%20Album/Fools%20Paradise.mp3
105056,Heartbeat (1981),Taana Gardner ,,Classic Soul,2021-06-06 04:49:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taana%20Gardner/Unknown%20Album/Heartbeat%20(1981).mp3
62492,Give Me The Night - 4A/3A,George Benson,Give Me The Night,Classic Soul,2021-05-30 02:33:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Benson/Give%20Me%20The%20Night/04%20Give%20Me%20The%20Night%20-%204A_3A.mp3
106130,365,Teena Marie,Teena,Classic Soul,2021-05-25 07:07:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Teena%20Marie/Teena/04%20365.mp3
77436,Good Love,Klymaxx,Greatest Hits,Classic Soul,2021-06-02 12:16:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Klymaxx/Greatest%20Hits/09%20Good%20Love.mp3
96372,Good Man (Instramental),Raphael Saadiq,,R&B,2021-05-22 23:08:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Raphael%20Saadiq/Unknown%20Album/03%20Good%20Man%20(Instramental).mp3
96370,Good Man - 11A/10A,Raphael Saadiq,Stone Rollin,R&B,2021-05-14 23:41:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Raphael%20Saadiq/Stone%20Rollin/21248%20Good%20Man%20-%2011A_10A.mp3
104484,Give Me Your Love,Sylvia Striplin,Boogie Palace,Classic Soul,2021-05-16 04:26:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sylvia%20Striplin/Boogie%20Palace/Give%20Me%20Your%20Love.mp3
58182,Gotta Get You Home Tonight,Eugene Wilde ,,Classic Soul,2021-06-04 01:40:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Eugene%20Wilde/Unknown%20Album/Gotta%20Get%20You%20Home%20Tonight.mp3
116564,The Groove,Rodney Franklin,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2021-05-13 10:35:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/17%20The%20Groove.mp3
116542,Got To Be Real,Cheryl Lynn,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2021-05-18 11:49:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/06%20Got%20To%20Be%20Real.mp3
81844,Hangin' On A String,Loose Ends,The Best Of,Classic Soul,2021-06-02 08:22:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Loose%20Ends/The%20Best%20Of/01%20Hangin'%20On%20A%20String.mp3
110402,Groovin' (That's What We're Doin'),The S.O.S. Band,Greatest Hits,Classic Soul,2021-05-13 06:38:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20S.O.S.%20Band/Greatest%20Hits/10%20Groovin'%20(That's%20What%20We're%20Doin').mp3
56244,God Rest Ye Merry Gentlemen,Ella Fitzgerald,Ultimate Soul Christmas (Disc 2),Holiday/Soul,2021-05-22 12:57:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ella%20Fitzgerald/Ultimate%20Soul%20Christmas%20(Disc%202)/2-10%20God%20Rest%20Ye%20Merry%20Gentlemen.mp3
82940,The Glow Of Love - 9A/8A,Change Ft. Luther Vandross,Stop to Love,Classic Soul,2021-06-03 01:34:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Luther%20Vandross/Stop%20to%20Love/01%20The%20Glow%20Of%20Love%20-%209A_8A.mp3
33078,Giving You The Best That I Got - 9A/11A,Anita Baker,Giving You The Best That I Got,Classic Soul,2021-05-30 04:22:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anita%20Baker/Giving%20You%20The%20Best%20That%20I%20Got/03%20Giving%20You%20The%20Best%20That%20I%20Got%20-%209A_11A.mp3
92766,Give Up The Funk (Tear The Roof Off The Sucker) - 9A,Parliament,20th Century Masters The Best Of Parliament,Funk,2021-05-14 13:18:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/02%20Give%20Up%20The%20Funk%20(Tear%20The%20Roof%20Off%20The%20Sucker)%20-%209A.mp3
86214,Happy Feelin's,Frankie Beverly and Maze ,Maze,Classic Soul,2021-06-01 16:08:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maze%20w_%20Frankie%20Beverly/Maze/02%20Happy%20Feelin's.mp3
109998,Give The People What They Want,The O'Jays,The Essential O'Jays,Classic Soul,2021-06-08 19:07:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20O'Jays/The%20Essential%20O'Jays/17%20Give%20The%20People%20What%20They%20Want.mp3
92848,Haven't you heard (12'' version),Patrice Rushen,Haven't You Heard: The Best of Patrice Rushen,Classic Soul,2021-05-22 06:38:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patrice%20Rushen/Haven't%20You%20Heard_%20The%20Best%20of%20Patrice%20Rushen/03%20Haven't%20you%20heard%20(12''%20version).mp3
56248,God Rest Ye Merry Gentlemen,Ella Fitzgerald,,Christmas,2021-05-29 02:50:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ella%20Fitzgerald/Unknown%20Album/God%20Rest%20Ye%20Merry%20Gentlemen.mp3
85130,Got to Give it Up - 10A/8A,Marvin Gaye,Motown the Complete No.1's,Classic Soul,2021-05-12 18:22:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marvin%20Gaye/Motown%20the%20Complete%20No.1's/122%20Got%20to%20Give%20it%20Up%20-%2010A_8A.mp3
130806,Just Good Friends,Michael Jackson,Bad,Pop,2021-06-08 08:08:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad/05%20Just%20Good%20Friends.mp3
130824,Just Good Friends (Vocal Duet With Michael Jackson And Stevie Wonder),Michael Jackson,Bad (Special Edition) [REMST],Pop,2021-06-05 00:12:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad%20(Special%20Edition)%20%5BREMST%5D/05%20Just%20Good%20Friends%20(Vocal%20Duet%20With%20Michael%20Jackson%20And%20Stevie%20Wonder).mp3
130808,Another Part Of Me,Michael Jackson,Bad,Pop,2021-05-17 11:09:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad/06%20Another%20Part%20Of%20Me.mp3
130812,Smooth Criminal,Michael Jackson,Bad,Pop,2021-05-27 07:56:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad/10%20Smooth%20Criminal.mp3
130814,Leave Me Alone,Michael Jackson,Bad,Pop,2021-05-14 06:38:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad/11%20Leave%20Me%20Alone.mp3
130820,Speed Demon,Michael Jackson,Bad (Special Edition) [REMST],Pop,2021-06-01 20:31:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad%20(Special%20Edition)%20%5BREMST%5D/03%20Speed%20Demon.mp3
130816,Bad,Michael Jackson,Bad (Special Edition) [REMST],Pop,2021-05-16 03:46:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad%20(Special%20Edition)%20%5BREMST%5D/01%20Bad.mp3
130822,Liberian Girl,Michael Jackson,Bad (Special Edition) [REMST],Pop,2021-05-25 03:00:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad%20(Special%20Edition)%20%5BREMST%5D/04%20Liberian%20Girl.mp3
130818,The Way You Make Me Feel,Michael Jackson,Bad (Special Edition) [REMST],Pop,2021-05-21 15:02:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad%20(Special%20Edition)%20%5BREMST%5D/02%20The%20Way%20You%20Make%20Me%20Feel.mp3
130810,I Just Can't Stop Loving You,Michael Jackson,Bad,Pop,2021-05-17 05:24:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson/Bad/08%20I%20Just%20Can't%20Stop%20Loving%20You.mp3
137170,Going Under (Dirty),K. Michelle,,R&B,2021-05-11 14:37:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/K.%20Michelle/Unknown%20Album/01%20Going%20Under%20(Dirty).mp3
137172,Going Under (Clean),K. Michelle,,R&B,2021-06-05 21:48:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/K.%20Michelle/Unknown%20Album/01%20Going%20Under%20(Clean).mp3
141038,Ooh Boy (Radio Edit),En Vogue,,Urban,2021-05-14 06:02:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/En%20Vogue/Unknown%20Album/Ooh%20Boy%20(Radio%20Edit).mp3
141842,Get Right Back To My Baby (Radio Edit),Vivian Green,,Urban,2021-06-07 14:56:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Vivian%20Green/Unknown%20Album/Get%20Right%20Back%20To%20My%20Baby%20(Radio%20Edit).mp3
333505,Relax & Party (featuring Cru) (The Remix) ,Ivory ,,R&B,2021-05-17 12:51:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ivory/Unknown%20Album/Relax%20&%20Party%20(featuring%20Cru)%20(The%20Remix).MP3