Track ID,Name,Artist,Album,Genre,2014-05-25 14:01:07,Play Count,Location
32474,Keep On Dancing,Alvin Cash,<Unknown>,Funk,2014-06-15 11:35:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alvin%20Cash/_Unknown_/Keep%20On%20Dancing.mp3
91894,Everybody Up,Ohio Players,Gold Disc 2,Funk,2014-06-14 09:35:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/12%20Everybody%20Up.mp3
91892,Time Slips Away,Ohio Players,Gold Disc 2,Funk,2014-05-30 17:20:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/11%20Time%20Slips%20Away.mp3
91890,Funk-O-Nots,Ohio Players,Gold Disc 2,Funk,2014-05-21 10:26:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/10%20Funk-O-Nots.mp3
91888,Good Luck Charm,Ohio Players,Gold Disc 2,Funk,2014-06-04 04:56:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/09%20Good%20Luck%20Charm.mp3
91886,Merry Go Round,Ohio Players,Gold Disc 2,Funk,2014-06-17 02:23:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/08%20Merry%20Go%20Round.mp3
91884,Body Vibes,Ohio Players,Gold Disc 2,Funk,2014-06-19 00:06:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/07%20Body%20Vibes.mp3
91882,O-H-I-O,Ohio Players,Gold Disc 2,Funk,2014-05-22 20:39:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/06%20O-H-I-O.mp3
91880,Feel The Beat (Everybody Disco),Ohio Players,Gold Disc 2,Funk,2014-06-05 06:55:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/05%20Feel%20The%20Beat%20(Everybody%20Disco).mp3
91878,Only A Child Can Love,Ohio Players,Gold Disc 2,Funk,2014-06-15 18:33:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/04%20Only%20A%20Child%20Can%20Love.mp3
91876,Far East Mississippi,Ohio Players,Gold Disc 2,Funk,2014-05-30 15:40:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/03%20Far%20East%20Mississippi.mp3
91874,Bi-Centennial,Ohio Players,Gold Disc 2,Funk,2014-06-14 20:59:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/02%20Bi-Centennial.mp3
91872,Who'd She Coo?,Ohio Players,Gold Disc 2,Funk,2014-05-29 14:17:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%202/01%20Who'd%20She%20Coo_.mp3
91870,Happy Holidays (Part 1),Ohio Players,Gold Disc 1,Funk,2014-05-28 10:54:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/12%20Happy%20Holidays%20(Part%201).mp3
91868,Alone (Live),Ohio Players,Gold Disc 1,Funk,2014-06-05 02:38:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/11%20Alone%20(Live).mp3
91866,"Let's Love (Interpolated With ""Let's Do It"")",Ohio Players,Gold Disc 1,Funk,2014-05-30 12:42:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/10%20Let's%20Love%20(Interpolated%20With%20_Let's%20Do%20It_).mp3
91864,Love Rollercoaster,Ohio Players,Gold Disc 1,Funk,2014-05-21 06:30:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/09%20Love%20Rollercoaster.mp3
91862,Sweet Sticky Thing,Ohio Players,Gold Disc 1,Funk,2014-06-16 03:54:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/08%20Sweet%20Sticky%20Thing.mp3
91860,Fopp,Ohio Players,Gold Disc 1,Funk,2014-05-31 14:46:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/07%20Fopp.mp3
91858,It's All Over,Ohio Players,Gold Disc 1,Funk,2014-06-03 18:21:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/06%20It's%20All%20Over.mp3
91856,I Want To Be Free,Ohio Players,Gold Disc 1,Funk,2014-05-20 20:10:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/05%20I%20Want%20To%20Be%20Free.mp3
91854,Fire,Ohio Players,Gold Disc 1,Funk,2014-06-15 17:50:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/04%20Fire.mp3
91852,Heaven Must Be Like This,Ohio Players,Gold Disc 1,Funk,2014-06-05 06:43:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/03%20Heaven%20Must%20Be%20Like%20This.mp3
91850,Jive Turkey,Ohio Players,Gold Disc 1,Funk,2014-05-30 11:51:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/02%20Jive%20Turkey.mp3
91848,Skin Tight,Ohio Players,Gold Disc 1,Funk,2014-05-29 15:30:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/Gold%20Disc%201/01%20Skin%20Tight.mp3
89086,Love Changes,Mothers Finest ,,Funk,2014-06-02 06:25:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mother's%20Finest/Unknown%20Album/04%20Love%20Changes.mp3
91846,Funky Worm,Ohio Players,                              ,Funk,2014-06-15 22:54:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ohio%20Players/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/Funky%20Worm.mp3
92764,P-Funk (Wants To Get Funked Up),Parliament,20th Century Masters The Best Of Parliament,Funk,2014-06-05 12:53:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/01%20P-Funk%20(Wants%20To%20Get%20Funked%20Up).mp3
92766,Give Up The Funk (Tear The Roof Off The Sucker) - 9A,Parliament,20th Century Masters The Best Of Parliament,Funk,2014-05-29 23:00:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/02%20Give%20Up%20The%20Funk%20(Tear%20The%20Roof%20Off%20The%20Sucker)%20-%209A.mp3
92768,Flash Light - 5A,Parliament,20th Century Masters The Best Of Parliament,Funk,2014-05-20 23:30:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/03%20Flash%20Light%20-%205A.mp3
101278,Sergio Mendes & The New Brasil '77 -,Serge Gainsbourg,,Funk/Jazz,2014-06-05 03:11:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Serge%20Gainsbourg/Unknown%20Album/Sergio%20Mendes%20&%20The%20New%20Brasil%20'77%20-.mp3
84848,Why And How,Mark Murphy,<Unknown>,Funk/Jazz,2014-06-12 21:49:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mark%20Murphy/_Unknown_/07%20Why%20And%20How.mp3
84210,Mano Caetano,Maria Bethania,<Unknown>,Funk/Jazz,2014-05-28 06:52:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maria%20Bethania/_Unknown_/Mano%20Caetano.mp3
84130,Soul Makossa - 8A,Manu Dibango,                              ,Funk/Jazz,2014-06-06 19:03:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Manu%20Dibango/_%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20_/08%20Soul%20Makossa%20-%208A.mp3
79602,Lady Rain,Lexia,,Funk/Jazz,2014-06-12 11:33:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lexia/Unknown%20Album/20%20Lady%20Rain.mp3
71954,"Oba, La Vem Ela",Jorge Ben,,2014-06-11 13:03:06,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jorge%20Ben/Unknown%20Album/08%20Oba,%20La%20Vem%20Ela.mp3"
71072,Brasilia,John Klemmer,<Unknown>,Funk/Jazz,2014-06-08 19:09:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Klemmer/_Unknown_/Brasilia.mp3
109328,The return Of Leroy PT.1,The Jimmy Castor Bunch,,Funk/Jazz,2014-06-10 23:51:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Jimmy%20Castor%20Bunch/Unknown%20Album/13%20The%20return%20Of%20Leroy%20PT.1.mp3
62510,Brazilian Love Affair,George Duke,<Unknown>,Funk/Jazz,2014-06-14 21:29:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Duke/_Unknown_/02%20Brazilian%20Love%20Affair.mp3
59780,"Sorrow, Tears & Blood",Fela kuti,,2014-06-18 17:40:23,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fela%20kuti/Unknown%20Album/02%20Sorrow,%20Tears%20&%20Blood.mp3"
55678,Brazilian Rhyme - 10A,Earth Wind and Fire,<Unknown>,Funk/Jazz,2014-05-21 11:12:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Earth%20Wind%20and%20Fire/_Unknown_/10%20Brazilian%20Rhyme%20-%2010A.mp3
50404,Wichita Lineman,Dee Felice Trio,,Funk/Jazz,2014-06-16 20:35:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dee%20Felice%20Trio/Unknown%20Album/Wichita%20Lineman.mp3
89120,Movin' On,Mothers Finest,Best Of,Funk,2014-05-21 18:13:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/17%20Movin'%20On.mp3
43282,Mamblues,Cal Tjader and Bernard Purdie,<Unknown>,Funk/Jazz,2014-06-09 01:13:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cal%20Tjader%20and%20Bernard%20Purdie/_Unknown_/Mamblues.mp3
130234,More Bounce to the Ounce  - 4A,Zapp,All the Greatest Hits,Funk,2014-05-29 06:48:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Zapp/All%20the%20Greatest%20Hits/01%20More%20Bounce%20to%20the%20Ounce%20%20-%204A.mp3
126364,"Bounce, Rock, Skate, Roll,2014-05-31 23:51:32,Vaughan Mason & Crew,Street Jams: Back 2 the Old Skool [Box] Disc 3,Funk,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Vaughan%20Mason%20&%20Crew/Street%20Jams_%20Back%202%20the%20Old%20Skool%20%5BBox%5D%20Disc%203/03%20Bounce,%20Rock,%20Skate,%20Roll,%20Pt%201%20%20-%2010A.mp3"
96312,Sun Godess,"Ramsey Lewis And Earth, Wind &",Mastercuts: Classic Jazz-Funk,2014-05-28 14:05:18,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ramsey%20Lewis%20And%20Earth,%20Wind%20&/Mastercuts_%20Classic%20Jazz-Funk/09%20Sun%20Godess.mp3"
95208,Cloud 9,Pucho & His Latin Soul Brother,<Unknown>,Funk,2014-05-22 17:49:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pucho%20&%20His%20Latin%20Soul%20Brother/_Unknown_/01%20Cloud%209.mp3
92784,Agony Of Defeet,Parliament,20th Century Masters The Best Of Parliament,Funk,2014-05-21 11:10:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/11%20Agony%20Of%20Defeet.mp3
92782,Mothership Connection (Star Child),Parliament,20th Century Masters The Best Of Parliament,Funk,2014-05-26 19:32:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/10%20Mothership%20Connection%20(Star%20Child).mp3
92780,Aqua Boogie (A Psychoalphadiscobetabioaquadoloop),Parliament,20th Century Masters The Best Of Parliament,Funk,2014-06-12 10:45:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/09%20Aqua%20Boogie%20(A%20Psychoalphadiscobetabioaquadoloop).mp3
92778,Testify ('74 Version),Parliament,20th Century Masters The Best Of Parliament,Funk,2014-06-01 12:40:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/08%20Testify%20('74%20Version).mp3
92776,Bop Gun (Endangered Species),Parliament,20th Century Masters The Best Of Parliament,Funk,2014-05-20 09:34:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/07%20Bop%20Gun%20(Endangered%20Species).mp3
92774,Chocolate City,Parliament,20th Century Masters The Best Of Parliament,Funk,2014-06-04 10:30:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/06%20Chocolate%20City.mp3
92772,Up For The Down Stroke,Parliament,20th Century Masters The Best Of Parliament,Funk,2014-06-09 13:14:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/05%20Up%20For%20The%20Down%20Stroke.mp3
92770,Dr. Funkenstein,Parliament,20th Century Masters The Best Of Parliament,Funk,2014-06-18 22:47:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Parliament/20th%20Century%20Masters%20The%20Best%20Of%20Parliament/04%20Dr.%20Funkenstein.mp3
31620,Roller Jubilee,Al Di Meola,,Funk/Jazz,2014-06-16 06:48:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Al%20Di%20Meola/Unknown%20Album/02%20Roller%20Jubilee.mp3
89118,Watch My Stylin,Mothers Finest,Best Of,Funk,2014-05-29 22:16:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/16%20Watch%20My%20Stylin.mp3
89116,Some Kind Of Madness,Mothers Finest,Best Of,Funk,2014-06-14 03:47:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/15%20Some%20Kind%20Of%20Madness.mp3
89114,Thank U For The Love,Mothers Finest,Best Of,Funk,2014-06-18 06:48:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/14%20Thank%20U%20For%20The%20Love.mp3
78262,Lovers Everywhere,L.T.D.,Shine On,Funk,2014-05-27 15:10:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Shine%20On/07%20Lovers%20Everywhere.mp3
78260,Love Is What You Need,L.T.D.,Shine On,Funk,2014-06-06 10:39:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Shine%20On/05%20Love%20Is%20What%20You%20Need.mp3
78258,Will Love Grow,L.T.D.,Shine On,Funk,2014-06-08 18:13:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Shine%20On/04%20Will%20Love%20Grow.mp3
78256,GetAway,L.T.D.,Shine On,Funk,2014-05-30 10:52:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Shine%20On/03%20GetAway.mp3
78254,Where Did We Go Wrong?,L.T.D.,Shine On,Funk,2014-06-12 07:34:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Shine%20On/02%20Where%20Did%20We%20Go%20Wrong_.mp3
78252,You Gave Me Love,L.T.D.,Shine On,Funk,2014-06-02 10:01:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Shine%20On/01%20You%20Gave%20Me%20Love.mp3
78250,Lucky Day,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-30 00:01:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/11%20Lucky%20Day.mp3
78248,I Told You I'd Be Back,L.T.D.,Love Togetherness & Devotion,Funk,2014-06-03 19:55:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/10%20I%20Told%20You%20I'd%20Be%20Back.mp3
78246,Watcha Wanna Do,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-24 22:42:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/09%20Watcha%20Wanna%20Do.mp3
78244,How Could You Be So Cold?,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-25 14:23:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/08%20How%20Could%20You%20Be%20So%20Cold_.mp3
78242,Thank You Mother,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-25 08:42:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/07%20Thank%20You%20Mother.mp3
78240,Success,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-26 23:27:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/06%20Success.mp3
78264,Don't Cha Know,L.T.D.,Shine On,Funk,2014-05-25 19:01:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Shine%20On/09%20Don't%20Cha%20Know.mp3
78238,What Goes Around,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-31 09:01:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/05%20What%20Goes%20Around.mp3
78234,Not On Your Life,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-25 21:14:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/03%20Not%20On%20Your%20Life.mp3
78232,Elegant Love,L.T.D.,Love Togetherness & Devotion,Funk,2014-06-17 10:49:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/02%20Elegant%20Love.mp3
78230,To The Bone,L.T.D.,Love Togetherness & Devotion,Funk,2014-05-29 00:06:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/01%20To%20The%20Bone.mp3
78228,The Word,L.T.D.,Love To The World,Funk,2014-06-11 23:09:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20To%20The%20World/06%20The%20Word.mp3
78226,Let the Music Keep Playing,L.T.D.,Love To The World,Funk,2014-06-03 05:57:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20To%20The%20World/05%20Let%20the%20Music%20Keep%20Playing.mp3
78224,Get Your It Together,L.T.D.,Love To The World,Funk,2014-06-10 08:47:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20To%20The%20World/04%20Get%20Your%20It%20Together.mp3
78222,Time for Pleasure,L.T.D.,Love To The World,Funk,2014-05-20 18:27:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20To%20The%20World/02%20Time%20for%20Pleasure.mp3
78220,Now,L.T.D.,Love Magic,Funk,2014-05-26 10:39:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Magic/08%20Now.mp3
78218,It Must End,L.T.D.,Love Magic,Funk,2014-06-12 03:19:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Magic/07%20It%20Must%20End.mp3
78216,April Love,L.T.D.,Love Magic,Funk,2014-05-30 04:07:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Magic/06%20April%20Love.mp3
78214,Love Magic,L.T.D.,Love Magic,Funk,2014-05-20 05:56:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Magic/05%20Love%20Magic.mp3
78212,Stay On The One,L.T.D.,Love Magic,Funk,2014-06-16 10:19:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Magic/04%20Stay%20On%20The%20One.mp3
78236,Gestures Unfulfilled,L.T.D.,Love Togetherness & Devotion,Funk,2014-06-17 14:43:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Love%20Togetherness%20&%20Devotion/04%20Gestures%20Unfulfilled.mp3
101276,Sergio Mendes & The New Brasil '77 - 2,Serge Gainsbourg,,Funk/Jazz,2014-05-26 22:58:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Serge%20Gainsbourg/Unknown%20Album/Sergio%20Mendes%20&%20The%20New%20Brasil%20'77%20-%202.mp3
78266,Age of the Showdown,L.T.D.,Something to Love,Funk,2014-06-07 10:44:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Something%20to%20Love/01%20Age%20of%20the%20Showdown.mp3
78270,If You're in Need,L.T.D.,Something to Love,Funk,2014-06-05 19:31:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Something%20to%20Love/06%20If%20You're%20in%20Need.mp3
89112,Don't Wanna Come Back,Mothers Finest,Best Of,Funk,2014-06-03 01:59:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/13%20Don't%20Wanna%20Come%20Back.mp3
89110,Time,Mothers Finest,Best Of,Funk,2014-06-10 14:01:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/12%20Time.mp3
89108,Piece Of The Rock,Mothers Finest,Best Of,Funk,2014-05-30 04:07:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/11%20Piece%20Of%20The%20Rock.mp3
89106,Evolution,Mothers Finest,Best Of,Funk,2014-06-09 11:37:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/10%20Evolution.mp3
89104,Give You All The Love (Inside Of Me),Mothers Finest,Best Of,Funk,2014-06-17 20:40:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mothers%20Finest/Best%20Of/09%20Give%20You%20All%20The%20Love%20(Inside%20Of%20Me).mp3
