Track ID,Name,Artist,Album,Genre,2018-09-08 14:10:53,Play Count,Location
117442,Ooh To Be Ah,Kajagoogoo,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-08-21 14:37:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/09%20Ooh%20To%20Be%20Ah.mp3
117232,Too Shy,Kajagoogoo,Greatest Hits of The 80's Cd1,Greatest Hits Of The 80's,2018-09-03 16:07:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd1/13%20Too%20Shy.mp3
117458,Could It Be I'm Falling In Lov,David Grant & Jaki Graham,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-08-20 22:31:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/17%20Could%20It%20Be%20I'm%20Falling%20In%20Lov.mp3
117420,Turn To Gold,David Austin,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-09-14 15:56:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/18%20Turn%20To%20Gold.mp3
117326,(I Just) Died In Your Arms Ton,Cutting Crew,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-09-03 12:03:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/06%20(I%20Just)%20Died%20In%20Your%20Arms%20Ton.mp3
117412,Victims,Culture Club,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-09-14 01:44:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/14%20Victims.mp3
117376,Time (Clock Of The Heart),Culture Club,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-09-05 17:55:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/14%20Time%20(Clock%20Of%20The%20Heart).mp3
117254,Karma Chameleon,Culture Club,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-09-08 01:52:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/06%20Karma%20Chameleon.mp3
117228,Do You Really Want To Hurt Me,Culture Club,Greatest Hits of The 80's Cd1,Greatest Hits Of The 80's,2018-08-23 19:31:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd1/11%20Do%20You%20Really%20Want%20To%20Hurt%20Me.mp3
117340,Love Changes (Everything),Climie Fisher,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-09-04 02:47:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/13%20Love%20Changes%20(Everything).mp3
117272,Dictator,Centerfold,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-09-14 00:51:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/15%20Dictator.mp3
117358,Geil,Bruce and Bongo,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-08-17 15:43:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/04%20Geil.mp3
117408,The Harder I Try,Brother Beyond,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-09-13 11:49:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/12%20The%20Harder%20I%20Try.mp3
117394,Comin' On Strong,Broken English,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-08-28 12:39:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/05%20Comin'%20On%20Strong.mp3
117330,Everything I Own,Boy George,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-09-03 16:23:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/08%20Everything%20I%20Own.mp3
117380,Mated,David Grant and Jaki Graham,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-08-25 11:01:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/16%20Mated.mp3
117342,Don't Worry Be Happy,Bobby Mcferrin,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-09-04 02:34:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/14%20Don't%20Worry%20Be%20Happy.mp3
117246,The Tide Is High,Blondie,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-08-17 14:37:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/02%20The%20Tide%20Is%20High.mp3
117322,When The Going Gets Tough,Billy Ocean,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-08-30 15:39:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/04%20When%20The%20Going%20Gets%20Tough.mp3
117300,Caribbean Queen (No More Love,Billy Ocean,Greatest Hits of The 80's Cd3,Greatest Hits Of The 80's,2018-08-15 18:25:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd3/11%20Caribbean%20Queen%20(No%20More%20Love.mp3
117334,Sweet Sixteen,Billy Idol,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-08-31 09:22:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/10%20Sweet%20Sixteen.mp3
117282,Eyes Without A Face,Billy Idol,Greatest Hits of The 80's Cd3,Greatest Hits Of The 80's,2018-08-20 09:32:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd3/02%20Eyes%20Without%20A%20Face.mp3
117276,Hot In The City,Billy Idol,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-09-05 16:11:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/17%20Hot%20In%20The%20City.mp3
117238,Imagination,Belouis Some,Greatest Hits of The 80's Cd1,Greatest Hits Of The 80's,2018-08-16 02:16:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd1/16%20Imagination.mp3
117356,Tarzan Boy,Baltimora,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-08-28 07:17:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/03%20Tarzan%20Boy.mp3
117354,I Need You,B.V.S.M.R.,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-09-13 01:33:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/02%20I%20Need%20You.mp3
117292,Solid,Ashford and Simpson,Greatest Hits of The 80's Cd3,Greatest Hits Of The 80's,2018-08-26 14:39:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd3/07%20Solid.mp3
117398,Mony Mony,Amazulu,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-08-23 08:02:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/07%20Mony%20Mony.mp3
117274,Walking In The Air,Aled Jones,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-09-02 09:20:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/16%20Walking%20In%20The%20Air.mp3
117388,Reckless,Afrika Bambaataa Ft. Ub40,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-08-26 02:39:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/02%20Reckless.mp3
117386,Atomic,Blondie,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-08-30 22:00:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/01%20Atomic.mp3
117314,Big Apple,Kajagoogoo,Greatest Hits of The 80's Cd3,Greatest Hits Of The 80's,2018-08-16 18:34:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd3/18%20Big%20Apple.mp3
117378,Geno,Dexy's Midnight Runners,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-08-23 01:18:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/15%20Geno.mp3
117264,The Reflex,Duran Duran,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-09-08 10:43:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/11%20The%20Reflex.mp3
117212,Stop The Cavalry,Jona Lewie,Greatest Hits of The 80's Cd1,Greatest Hits Of The 80's,2018-09-12 11:29:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd1/03%20Stop%20The%20Cavalry.mp3
117336,Shattered Dreams,Johnny Hates Jazz,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-09-07 06:10:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/11%20Shattered%20Dreams.mp3
117392,Missing You,John Waite,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-09-10 01:46:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/04%20Missing%20You.mp3
117456,Love Don't Live Here Anymore,Jimmy Nail,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-08-22 22:06:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/16%20Love%20Don't%20Live%20Here%20Anymore.mp3
117364,The Real Thing,Jellybean,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-08-23 15:48:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/08%20The%20Real%20Thing.mp3
117344,Round And Round,Jaki Graham,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-08-26 03:09:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/15%20Round%20And%20Round.mp3
117240,Centerfold,J. Geils Band,Greatest Hits of The 80's Cd1,Greatest Hits Of The 80's,2018-08-22 22:00:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd1/17%20Centerfold.mp3
117428,Hey Little Girl,Icehouse,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-08-27 02:13:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/02%20Hey%20Little%20Girl.mp3
117324,Human,Human League,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-09-03 14:02:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/05%20Human.mp3
117444,Hip To Be Square,Huey Lewis & The News,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-09-08 07:09:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/10%20Hip%20To%20Be%20Square.mp3
117312,Girl Crazy,Hot Chocolate,Greatest Hits of The 80's Cd3,Greatest Hits Of The 80's,2018-09-06 18:28:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd3/17%20Girl%20Crazy.mp3
117208,No Doubt About It,Hot Chocolate,Greatest Hits of The 80's Cd1,Greatest Hits Of The 80's,2018-08-21 12:45:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd1/01%20No%20Doubt%20About%20It.mp3
117414,Temptation,Heaven 17,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-08-31 09:58:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/15%20Temptation.mp3
117310,Sexy Eyes,Dr. Hook,Greatest Hits of The 80's Cd3,Greatest Hits Of The 80's,2018-09-05 17:24:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd3/16%20Sexy%20Eyes.mp3
117382,We Close Our Eyes,Go West,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-09-09 13:45:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/17%20We%20Close%20Our%20Eyes.mp3
117452,Lunatic,Gazebo,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-08-16 20:09:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/14%20Lunatic.mp3
117252,I Like Chopin,Gazebo,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-08-17 14:47:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/05%20I%20Like%20Chopin.mp3
117384,Hit Mix,Fun Fun,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-09-10 11:22:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/18%20Hit%20Mix.mp3
117460,Rock Me Tonight (For Old Times,Freddie Jackson,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-09-11 12:36:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/18%20Rock%20Me%20Tonight%20(For%20Old%20Times.mp3
117368,Rich In Paradise,Fpi Project,Greatest Hits of The 80's Cd5,Greatest Hits Of The 80's,2018-08-20 11:27:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd5/10%20Rich%20In%20Paradise.mp3
117258,Only You,"Flying Pickets, The",Greatest Hits of The 80's Cd2,2018-08-31 16:12:06,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/08%20Only%20You.mp3
117260,Star Trekkin',"Firm, The",Greatest Hits of The 80's Cd2,2018-09-12 17:58:40,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/09%20Star%20Trekkin'.mp3
117402,Together We Are Beautiful,Fern Kinney,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-09-13 15:31:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/09%20Together%20We%20Are%20Beautiful.mp3
117316,A Good Heart,Feargal Sharkey,Greatest Hits of The 80's Cd4,Greatest Hits Of The 80's,2018-09-11 00:00:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd4/01%20A%20Good%20Heart.mp3
117406,Gimme Hope Jo'anna,Eddy Grant,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-09-04 23:32:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/11%20Gimme%20Hope%20Jo'anna.mp3
117278,Electric Avenue,Eddy Grant,Greatest Hits of The 80's Cd2,Greatest Hits Of The 80's,2018-08-26 15:13:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd2/18%20Electric%20Avenue.mp3
117438,Girls On Film,Duran Duran,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-08-23 02:02:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/07%20Girls%20On%20Film.mp3
117286,Wild Boys,Duran Duran,Greatest Hits of The 80's Cd3,Greatest Hits Of The 80's,2018-08-26 16:17:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd3/04%20Wild%20Boys.mp3
117396,Don't Forget Me,Glass Tiger,Greatest Hits of The 80's Cd6,Greatest Hits Of The 80's,2018-09-12 06:42:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20of%20The%2080's%20Cd6/06%20Don't%20Forget%20Me.mp3
117440,Senses Working Overtime,Xtc,Greatest Hits Of The 80's CD8,Greatest Hits Of The 80's,2018-08-22 14:53:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Greatest%20Hits%20Of%20The%2080's%20CD8/08%20Senses%20Working%20Overtime.mp3