Track ID,Name,Artist,Album,Genre,2017-01-19 13:25:43,Play Count,Location
28194,Don't Stop Wrecking Ridiculous Ball (DJs From Mars Mash-Up Mix),(Miley Cyrus vs. Redfoo vs. Journey),,Mash-Up,2017-01-23 02:24:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Miley%20Cyrus%20vs.%20Redfoo%20vs.%20Journey)/Unknown%20Album/Don't%20Stop%20Wrecking%20Ridiculous%20Ball%20(DJs%20From%20Mars%20Mash-Up%20Mix).mp3
28184,Got To Give It Up vs. Blurred Lines (DJ Kharrington Mash-Up Mix),(Marvin Gaye vs. Robin Thicke),,Mash-Up,2017-01-09 15:57:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Marvin%20Gaye%20vs.%20Robin%20Thicke)/Unknown%20Album/Got%20To%20Give%20It%20Up%20vs.%20Blurred%20Lines%20(DJ%20Kharrington%20Mash-Up%20Mix).mp3
28018,California Roar (DJ Kontrol Mash-Up Mix) (Clean),(Dr. Dre vs. Roger Troutman vs. Brillz vs. Katy Perry),,Mash-Up,2016-12-31 10:22:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Dr.%20Dre%20vs.%20Roger%20Troutman%20vs.%20Brillz%20vs.%20Katy%20Perry)/Unknown%20Album/California%20Roar%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28010,Double Cup Illusions (DJ Kontrol Mash-Up Mix) (Explicit),(DJ Infamous f. Juicy J vs. HXV),,Mash-Up,2017-01-18 02:01:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(DJ%20Infamous%20f.%20Juicy%20J%20vs.%20HXV)/Unknown%20Album/Double%20Cup%20Illusions%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Explicit).mp3
28008,Double Cup Illusions (DJ Kontrol Mash-Up Mix) (Clean),(DJ Infamous f. Juicy J vs. HXV),,Mash-Up,2017-01-04 14:52:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(DJ%20Infamous%20f.%20Juicy%20J%20vs.%20HXV)/Unknown%20Album/Double%20Cup%20Illusions%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28006,Gold Dust vs. Down For My Niggaz (DJ Kontrol Mash-Up Mix) (Clean),(DJ Fresh f. Ce'cile vs. C-Murder),,Mash-Up,2016-12-28 18:49:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(DJ%20Fresh%20f.%20Ce'cile%20vs.%20C-Murder)/Unknown%20Album/Gold%20Dust%20vs.%20Down%20For%20My%20Niggaz%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28002,Titanium vs. Bag Of Money (DJ Kontrol Mash-Up Mix) (Clean),"(David Guetta f. Sia vs. Wale f. Meek Mill, Rick Ross & T-Pain)",,2017-01-19 17:00:35,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(David%20Guetta%20f.%20Sia%20vs.%20Wale%20f.%20Meek%20Mill,%20Rick%20Ross%20&%20T-Pain)/Unknown%20Album/Titanium%20vs.%20Bag%20Of%20Money%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3"
28000,Titanium vs. As Long As You Love Me (DJ Kontrol & Young Slade Mash-Up Mix),(David Guetta f. Sia vs. Justin Bieber),,Mash-Up,2017-01-19 12:46:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(David%20Guetta%20f.%20Sia%20vs.%20Justin%20Bieber)/Unknown%20Album/Titanium%20vs.%20As%20Long%20As%20You%20Love%20Me%20(DJ%20Kontrol%20&%20Young%20Slade%20Mash-Up%20Mix).mp3
27980,Don't Wake Me Up (DJ Kontrol Mash-Up Mix),(Chris Brown vs. DJ Snake),,Mash-Up,2017-01-04 22:26:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Chris%20Brown%20vs.%20DJ%20Snake)/Unknown%20Album/Don't%20Wake%20Me%20Up%20(DJ%20Kontrol%20Mash-Up%20Mix).mp3
27974,Call Me Maybe vs. Show Me Love (Lil Jon & DJ Kontrol Mash-Up Mix) (Clean),(Carly Rae Jepsen vs. Robin S.),,Mash-Up,2017-01-08 14:43:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Carly%20Rae%20Jepsen%20vs.%20Robin%20S.)/Unknown%20Album/Call%20Me%20Maybe%20vs.%20Show%20Me%20Love%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
27972,Safe & Sound (DJ Kontrol Mash-Up Mix),(Capital Cities vs. Migos),,Mash-Up,2017-01-05 02:14:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Capital%20Cities%20vs.%20Migos)/Unknown%20Album/Safe%20&%20Sound%20(DJ%20Kontrol%20Mash-Up%20Mix).mp3
27968,Ray Bomb Drama (DJ Kontrol Mash-Up Mix),(Bro Safari f. 8ightball vs. Afrojack),,Mash-Up,2017-01-01 21:26:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Bro%20Safari%20f.%208ightball%20vs.%20Afrojack)/Unknown%20Album/Ray%20Bomb%20Drama%20(DJ%20Kontrol%20Mash-Up%20Mix).mp3
27966,Feel The Prayer (DJs From Mars Mash-Up Mix),(Bon Jovi vs. Rave Radio f. Chris Willis),,Mash-Up,2017-01-13 11:39:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Bon%20Jovi%20vs.%20Rave%20Radio%20f.%20Chris%20Willis)/Unknown%20Album/Feel%20The%20Prayer%20(DJs%20From%20Mars%20Mash-Up%20Mix).mp3
27946,I Gotta Feeling vs. Feel So Close (Lil Jon & DJ Kontrol Mash-Up Mix) (Clean),(Black Eyed Peas vs. Calvin Harris),,Mash-Up,2017-01-03 12:17:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Black%20Eyed%20Peas%20vs.%20Calvin%20Harris)/Unknown%20Album/I%20Gotta%20Feeling%20vs.%20Feel%20So%20Close%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
27944,Strike It Up Tremor (DJ Kontrol Mash-Up Mix) (Clean),"(Black Box vs. Martin Garrix, Dimitri Vegas & Like Mike)",,2017-01-16 21:50:02,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Black%20Box%20vs.%20Martin%20Garrix,%20Dimitri%20Vegas%20&%20Like%20Mike)/Unknown%20Album/Strike%20It%20Up%20Tremor%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3"
27934,Fuck Em Drunk In Love (DJ Kontrol Mash-Up Mix) (Explicit),(Beyonce f. Jay-Z vs. T-Pain),,Mash-Up,2017-01-03 04:00:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Beyonce%20f.%20Jay-Z%20vs.%20T-Pain)/Unknown%20Album/Fuck%20Em%20Drunk%20In%20Love%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Explicit).mp3
27932,Fuck Em Drunk In Love (DJ Kontrol Mash-Up Mix) (Clean),(Beyonce f. Jay-Z vs. T-Pain),,Mash-Up,2017-01-16 01:53:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Beyonce%20f.%20Jay-Z%20vs.%20T-Pain)/Unknown%20Album/Fuck%20Em%20Drunk%20In%20Love%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
27930,Drunk In Love 'N Happy (DJ Kontrol Mash-Up Mix) (Explicit),(Beyonce f. Jay-Z vs. Pharrell Williams),,Mash-Up,2017-01-08 11:32:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Beyonce%20f.%20Jay-Z%20vs.%20Pharrell%20Williams)/Unknown%20Album/Drunk%20In%20Love%20'N%20Happy%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Explicit).mp3
27928,Drunk In Love 'N Happy (DJ Kontrol Mash-Up Mix) (Clean),(Beyonce f. Jay-Z vs. Pharrell Williams),,Mash-Up,2017-01-13 12:21:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Beyonce%20f.%20Jay-Z%20vs.%20Pharrell%20Williams)/Unknown%20Album/Drunk%20In%20Love%20'N%20Happy%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
27914,Levels vs. Cashin Out (Lil Jon & DJ Kontrol Mash-Up Mix) (Clean),(Avicii vs. Ca$h Out),,Mash-Up,2017-01-17 19:55:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Avicii%20vs.%20Ca$h%20Out)/Unknown%20Album/Levels%20vs.%20Cashin%20Out%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
27912,This Is What Symphonic Roar Feels Like (DJs From Mars Mash-Up Mix),(Armin Van Buuren vs. Katy Perry vs. Nicky Romero),,Mash-Up,2017-01-25 09:41:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Armin%20Van%20Buuren%20vs.%20Katy%20Perry%20vs.%20Nicky%20Romero)/Unknown%20Album/This%20Is%20What%20Symphonic%20Roar%20Feels%20Like%20(DJs%20From%20Mars%20Mash-Up%20Mix).mp3
27910,Too Close vs. Take It To The Head (DJ Kontrol Mash-Up Mix) (Clean),"(Alex Clare vs. DJ Khaled f. Chris Brown, Lil Wayne, Nicki Minaj & Rick Ross)",2017-01-25 23:31:05,Mash-Up,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Alex%20Clare%20vs.%20DJ%20Khaled%20f.%20Chris%20Brown,%20Lil%20Wayne,%20Nicki%20Minaj%20&%20Rick%20Ross)/Unknown%20Album/Too%20Close%20vs.%20Take%20It%20To%20The%20Head%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3"
27904,Rumour Has It vs. Goin' Steady (DJ Kontrol Mash-Up Mix) (Clean),(Adele vs. Rocko),,Mash-Up,2017-01-22 18:16:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Adele%20vs.%20Rocko)/Unknown%20Album/Rumour%20Has%20It%20vs.%20Goin'%20Steady%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28030,Snap Backs & Video Games (DJ Kontrol Mash-Up Mix) (Clean),(Driicky Graham vs. Lana Del Rey),,Mash-Up,2017-01-16 13:50:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Driicky%20Graham%20vs.%20Lana%20Del%20Rey)/Unknown%20Album/Snap%20Backs%20&%20Video%20Games%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28086,I Just Wanna Love U (Give It 2 Me) vs. Hypnotize (DJ Kontrol Mash-Up Mix) (Clean),(Jay-Z vs. The Notorious B.I.G.),,Mash-Up,2017-01-17 16:18:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Jay-Z%20vs.%20The%20Notorious%20B.I.G.)/Unknown%20Album/I%20Just%20Wanna%20Love%20U%20(Give%20It%202%20Me)%20vs.%20Hypnotize%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28056,We Are Young vs. Donk (Lil Jon & DJ Kontrol Mash-Up Mix) (Clean),(Fun f. Janelle Monae vs. Soulja Boy Tell'em),,Mash-Up,2017-01-08 06:42:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Fun%20f.%20Janelle%20Monae%20vs.%20Soulja%20Boy%20Tell'em)/Unknown%20Album/We%20Are%20Young%20vs.%20Donk%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28060,Yo Soy No Loca (I'm Not Crazy) vs. Calabria (DJ Kontrol Mash-Up Mix),(G-ZO f. Evey vs. Enur),,Mash-Up,2017-01-07 15:11:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(G-ZO%20f.%20Evey%20vs.%20Enur)/Unknown%20Album/Yo%20Soy%20No%20Loca%20(I'm%20Not%20Crazy)%20vs.%20Calabria%20(DJ%20Kontrol%20Mash-Up%20Mix).mp3
28182,Got To Give It Up vs. Blurred Lines (DJ JW Mash-Up Mix),(Marvin Gaye vs. Robin Thicke),,Mash-Up,2017-01-05 09:12:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Marvin%20Gaye%20vs.%20Robin%20Thicke)/Unknown%20Album/Got%20To%20Give%20It%20Up%20vs.%20Blurred%20Lines%20(DJ%20JW%20Mash-Up%20Mix).mp3
28180,Got To Give It Up vs. Blurred Lines (DJ Dark Kent Mash-Up Mix),(Marvin Gaye vs. Robin Thicke),,Mash-Up,2016-12-31 12:31:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Marvin%20Gaye%20vs.%20Robin%20Thicke)/Unknown%20Album/Got%20To%20Give%20It%20Up%20vs.%20Blurred%20Lines%20(DJ%20Dark%20Kent%20Mash-Up%20Mix).mp3
28178,Rude New Flame (DJ Kontrol Mash-Up Mix),(Magic! vs. Chris Brown),,Mash-Up,2017-01-03 07:15:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Magic!%20vs.%20Chris%20Brown)/Unknown%20Album/Rude%20New%20Flame%20(DJ%20Kontrol%20Mash-Up%20Mix).mp3
28174,Royals (Lil Jon & DJ Kontrol Mash-Up Mix),(Lorde vs. Lil Jon & The East Side Boyz),,Mash-Up,2016-12-31 14:32:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lorde%20vs.%20Lil%20Jon%20&%20The%20East%20Side%20Boyz)/Unknown%20Album/Royals%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix).mp3
28172,Party Rock Anthem vs. Gangnam Style (DJ Strobe Mash-Up Mix),(LMFAO vs. PSY),,Mash-Up,2017-01-21 04:18:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(LMFAO%20vs.%20PSY)/Unknown%20Album/Party%20Rock%20Anthem%20vs.%20Gangnam%20Style%20(DJ%20Strobe%20Mash-Up%20Mix).mp3
28166,Numb Bouncer (DJ Kontrol Mash-Up Mix) (Clean),(Linkin Park vs. Showtek & Ookay),,Mash-Up,2017-01-23 02:00:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Linkin%20Park%20vs.%20Showtek%20&%20Ookay)/Unknown%20Album/Numb%20Bouncer%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28150,Fancy (DJ Kontrol Mash-Up Mix) (Explicit),(Lil Kim vs. Charli XCX),,Mash-Up,2017-01-12 20:00:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lil%20Kim%20vs.%20Charli%20XCX)/Unknown%20Album/Fancy%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Explicit).mp3
28148,Fancy (DJ Kontrol Mash-Up Mix) (Clean),(Lil Kim vs. Charli XCX),,Mash-Up,2017-01-20 23:19:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lil%20Kim%20vs.%20Charli%20XCX)/Unknown%20Album/Fancy%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28126,Drink vs. Crank That (Lil Jon & DJ Kontrol Mash-Up Mix) (Explicit),(Lil Jon f. LMFAO vs. Soulja Boy Tell'em),,Mash-Up,2017-01-09 22:37:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lil%20Jon%20f.%20LMFAO%20vs.%20Soulja%20Boy%20Tell'em)/Unknown%20Album/Drink%20vs.%20Crank%20That%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Explicit).mp3
28124,Drink vs. Crank That (Lil Jon & DJ Kontrol Mash-Up Mix) (Clean),(Lil Jon f. LMFAO vs. Soulja Boy Tell'em),,Mash-Up,2016-12-28 09:38:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lil%20Jon%20f.%20LMFAO%20vs.%20Soulja%20Boy%20Tell'em)/Unknown%20Album/Drink%20vs.%20Crank%20That%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28122,Drink vs. Rattle (Lil Jon & DJ Kontrol Mash-Up Mix) (Explicit),(Lil Jon f. LMFAO vs. Bingo Players),,Mash-Up,2017-01-09 18:30:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lil%20Jon%20f.%20LMFAO%20vs.%20Bingo%20Players)/Unknown%20Album/Drink%20vs.%20Rattle%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Explicit).mp3
28120,Drink vs. Rattle (Lil Jon & DJ Kontrol Mash-Up Mix) (Clean),(Lil Jon f. LMFAO vs. Bingo Players),,Mash-Up,2017-01-13 23:38:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lil%20Jon%20f.%20LMFAO%20vs.%20Bingo%20Players)/Unknown%20Album/Drink%20vs.%20Rattle%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28118,Snap Yo Fingers & Wiggle (Lil Jon & DJ Kontrol Mash-Up Mix) (Clean),(Lil Jon f. E-40 vs. Jason Derulo),,Mash-Up,2017-01-13 03:08:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lil%20Jon%20f.%20E-40%20vs.%20Jason%20Derulo)/Unknown%20Album/Snap%20Yo%20Fingers%20&%20Wiggle%20(Lil%20Jon%20&%20DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28106,I.D.G.A.F.O.S. About Summertime Sadness (DJ Kontrol Mash-Up Mix),(Lana Del Rey vs. Dillon Francis),,Mash-Up,2017-01-16 06:17:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Lana%20Del%20Rey%20vs.%20Dillon%20Francis)/Unknown%20Album/I.D.G.A.F.O.S.%20About%20Summertime%20Sadness%20(DJ%20Kontrol%20Mash-Up%20Mix).mp3
28096,Die Young vs. Levels (Mash-Up Mix),(Ke$ha vs. Avicii),,Mash-Up,2017-01-24 06:09:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Ke$ha%20vs.%20Avicii)/Unknown%20Album/Die%20Young%20vs.%20Levels%20(Mash-Up%20Mix).mp3
28094,Teenage Dream vs. What Doesn't Kill You (Stronger) (Mash-Up Mix),(Katy Perry vs. Kelly Clarkson),,Mash-Up,2017-01-22 06:50:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Katy%20Perry%20vs.%20Kelly%20Clarkson)/Unknown%20Album/Teenage%20Dream%20vs.%20What%20Doesn't%20Kill%20You%20(Stronger)%20(Mash-Up%20Mix).mp3
28092,Dark Burn (Russ Rich & LFB Mash-Up Mix) (Clean),(Katy Perry vs. Ellie Goulding),,Mash-Up,2016-12-29 16:24:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Katy%20Perry%20vs.%20Ellie%20Goulding)/Unknown%20Album/Dark%20Burn%20(Russ%20Rich%20&%20LFB%20Mash-Up%20Mix)%20(Clean).mp3
28080,Empire State Of Mind vs. Dear New York (DJ Kontrol Mash-Up Mix) (Clean),(Jay-Z f. Alicia Keys vs. Firebeatz & Schella),,Mash-Up,2017-01-15 17:31:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Jay-Z%20f.%20Alicia%20Keys%20vs.%20Firebeatz%20&%20Schella)/Unknown%20Album/Empire%20State%20Of%20Mind%20vs.%20Dear%20New%20York%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28274,Dancing Machine vs. Fine China (Mash-Up Mix) (Clean),(The Jackson 5 vs. Chris Brown),,Mash-Up,2017-01-26 12:49:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(The%20Jackson%205%20vs.%20Chris%20Brown)/Unknown%20Album/Dancing%20Machine%20vs.%20Fine%20China%20(Mash-Up%20Mix)%20(Clean).mp3
28074,Radioactive vs. Gangnam Style (Diplo Remix) (DJ Kontrol Mash-Up Mix) (Clean),(Imagine Dragons vs. PSY f. 2 Chainz & Tyga),,Mash-Up,2017-01-23 03:42:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Imagine%20Dragons%20vs.%20PSY%20f.%202%20Chainz%20&%20Tyga)/Unknown%20Album/Radioactive%20vs.%20Gangnam%20Style%20(Diplo%20Remix)%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28072,Demons (DJ Kontrol Mash-Up Mix) (Clean),(Imagine Dragons vs. DJ Snake),,Mash-Up,2016-12-29 13:41:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Imagine%20Dragons%20vs.%20DJ%20Snake)/Unknown%20Album/Demons%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28058,Changes Some Nights (DJ Kontrol Mash-Up Mix) (Clean),(Fun. vs. 2Pac),,Mash-Up,2016-12-29 11:16:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Fun.%20vs.%202Pac)/Unknown%20Album/Changes%20Some%20Nights%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Clean).mp3
28088,I Just Wanna Love U (Give It 2 Me) vs. Hypnotize (DJ Kontrol Mash-Up Mix) (Dirty),(Jay-Z vs. The Notorious B.I.G.),,Mash-Up,2017-01-11 18:34:59,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Jay-Z%20vs.%20The%20Notorious%20B.I.G.)/Unknown%20Album/I%20Just%20Wanna%20Love%20U%20(Give%20It%202%20Me)%20vs.%20Hypnotize%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Dirty).mp3